Date,Close,High,Low,Open,Volume
2012-04-24,14.923454284667969,15.05648904352325,14.825416227395662,14.848250156393354,77086836
2012-04-25,15.133182525634766,15.173639660059319,14.963414465659422,14.991213198054568,72771156
2012-04-26,15.275897979736328,15.33869152658394,15.132687680569264,15.162719582508748,83616300
2012-04-27,15.263733863830566,15.307417311635618,15.155022764964597,15.264727013410406,65390544
2012-04-30,15.012309074401855,15.29103604884597,14.907073046491593,15.21434314168214,96195708
2012-05-01,15.001886367797852,15.179843657692746,14.896649389573748,14.986001647974232,80011908
2012-05-02,15.072127342224121,15.09322373423236,14.907074369581103,14.921718125906047,64395540
2012-05-03,15.165448188781738,15.26001211543468,15.114071138380803,15.130701192877456,74645280
2012-05-04,14.816727638244629,15.087760996077597,14.812756931639862,15.038865877633855,88207704
2012-05-07,15.079323768615723,15.154280086366086,14.76783419094654,14.76783419094654,79700220
2012-05-08,15.209378242492676,15.311387945854316,14.90930613814514,15.029185912862209,106984908
2012-05-09,15.119034767150879,15.298482719122802,14.936857072456045,15.061205082438866,93058848
2012-05-10,15.230973243713379,15.29376678535274,15.145840456028973,15.213598800043236,61374564
2012-05-11,15.02174186706543,15.253063455308338,15.0103244290569,15.14881962626699,83892024
2012-05-14,14.991214752197266,15.102904376481707,14.906330713409647,14.911295516453853,72903024
2012-05-15,15.167681694030762,15.264230970261776,14.985007429093148,15.024719225818716,83999916
2012-05-16,15.60997200012207,15.639010749197615,15.287561582142686,15.337697666749,193210596
2012-05-17,15.464031219482422,15.831365109891665,15.418858990710314,15.73159046011038,134017848
2012-05-18,14.901861190795898,15.69659371330981,14.81002700906672,15.514911649113294,238701060
2012-05-21,15.242142677307129,15.281357902431685,14.891933502350133,14.904591904613564,122892984
2012-05-22,14.911789894104004,15.234696911407685,14.792654494036382,15.225512641353644,121953924
2012-05-23,15.126729965209961,15.130204097383931,14.820452061792214,14.932886064384066,126996876
2012-05-24,14.982773780822754,15.187784446943615,14.863886208933401,15.119281718020648,75576348
2012-05-25,14.681708335876465,14.934870690242786,14.601043776762577,14.916752803351923,143132724
2012-05-29,14.751452445983887,14.870340027336752,14.602037335745852,14.787937926982076,104123772
2012-05-30,14.59980297088623,14.690891818715075,14.483149505349548,14.598065431936648,76191732
2012-05-31,14.41688060760498,14.643734914063037,14.370715226560932,14.611965474247688,118613268
2012-06-01,14.171659469604492,14.213108805101252,14.106383056144637,14.191763655309927,122193684
2012-06-04,14.3605375289917,14.407696052601564,14.147583566947105,14.15279523739298,97210692
2012-06-05,14.157513618469238,14.3491234097671,14.059723369267926,14.28260602597902,93502404
2012-06-06,14.409683227539062,14.444431169712404,14.23693666633841,14.308169143815462,83748168
2012-06-07,14.351604461669922,14.591364989377062,14.327281752357777,14.584167964482795,70269660
2012-06-08,14.406704902648926,14.420356454370435,14.26101173654909,14.292533361482988,56359584
2012-06-11,14.110106468200684,14.527577395668077,14.065182053265772,14.500027424432412,106337556
2012-06-12,14.02571964263916,14.154783701523629,13.86389394004422,14.141628724455025,128839032
2012-06-13,13.926190376281738,14.07287573269829,13.866374395447195,13.94182728006347,78089832
2012-06-14,13.875558853149414,14.024974910218457,13.812764364276555,13.931404131915947,93702204
2012-06-15,14.011075019836426,14.011322834315768,13.826911027413754,13.907576532153119,119927952
2012-06-18,14.168435096740723,14.251830353985776,13.880523822445499,13.964167840055932,99776124
2012-06-19,14.433510780334473,14.50176570276624,14.224775305958316,14.236440558561501,82964952
2012-06-20,14.333733558654785,14.395535842711311,14.23445453601718,14.390819800649698,93774132
2012-06-21,14.028450012207031,14.391566364824378,13.991716713942768,14.391566364824378,80371548
2012-06-22,14.18407154083252,14.18407154083252,14.04359192301201,14.097698723113036,89026884
2012-06-25,13.916512489318848,14.099930206638458,13.833365053681874,14.08106698404062,63200736
2012-06-26,14.015294075012207,14.062948230474811,13.886230973765173,13.967639919549601,53953992
2012-06-27,14.129962921142578,14.24636762741037,14.04855397110063,14.090251122846894,67624308
2012-06-28,14.006112098693848,14.05376625873946,13.829890453980692,14.045576084235968,76759164
2012-06-29,14.397273063659668,14.39876278820258,14.20194038159316,14.270443118288904,100679220
2012-07-02,14.40719985961914,14.469995292066725,14.308665228270634,14.44070683648999,66153780
2012-07-03,14.589873313903809,14.6042692534811,14.345894297197855,14.395782565073327,47532420
2012-07-05,14.790667533874512,14.89342162792309,14.607495752962425,14.612957129845194,93742164
2012-07-06,14.543959617614746,14.731102140397459,14.465529161022076,14.704544369531456,86385528
2012-07-09,14.544703483581543,14.608986751586105,14.426561235739191,14.518393529888874,68535396
2012-07-10,14.43773078918457,14.704048147218021,14.36426324686518,14.648451625003204,76847076
2012-07-11,14.176872253417969,14.3421730335767,14.021748892933358,14.303702198037163,139832028
2012-07-12,14.159250259399414,14.19524011310249,13.951011357916752,14.075855951349672,92299608
2012-07-13,14.309163093566895,14.374439514267943,14.111348477877444,14.200699793686717,78960960
2012-07-16,14.269451141357422,14.375431565810656,14.191517264744713,14.305440049315877,58445496
2012-07-17,14.314373970031738,14.412164209011506,14.107623869561737,14.356567694358047,67136796
2012-07-18,14.414400100708008,14.487122306876834,14.299484165008256,14.320580556845279,61866072
2012-07-19,14.719682693481445,14.854207176926499,14.544455154342307,14.547929286370389,186801012
2012-07-20,15.160484313964844,15.213102328441847,14.846760634695361,15.10935507811065,258289452
2012-07-23,15.276888847351074,15.347376929424271,14.848497086363192,14.903845785404794,142325532
2012-07-24,15.07982063293457,15.336954659970916,14.99965264240469,15.264232454703034,80295624
2012-07-25,15.090245246887207,15.224024407559355,15.02521663997833,15.09843542168065,72847080
2012-07-26,15.223526000976562,15.310644139166287,15.140876090188264,15.26423094725521,67340592
2012-07-27,15.759636878967285,15.760630028652693,15.326282161808432,15.36078134430902,141846012
2012-07-30,15.693615913391113,15.949261152554609,15.624120028389694,15.786690117543735,87380532
2012-07-31,15.710244178771973,15.797857946718768,15.59234975177619,15.593342901398275,74549376
2012-08-01,15.703046798706055,15.872566085073592,15.670779841144013,15.817713959760288,73710216
2012-08-02,15.605504989624023,15.835834376087556,15.472967743515726,15.525089185572746,79028892
2012-08-03,15.917738914489746,15.977059269388615,15.788923623123553,15.884728512264308,75808116
2012-08-06,15.954720497131348,16.1175383800313,15.865367305147053,15.875047202750128,71224704
2012-08-07,15.89813232421875,15.990463087273461,15.79711575763663,15.929156429162555,79192728
2012-08-08,15.94007682800293,16.030421289023405,15.847499199005684,15.861149804783222,52835112
2012-08-09,15.943056106567383,16.04283075912106,15.922455345019698,15.996667271146023,42769188
2012-08-10,15.934368133544922,15.940323247628543,15.788674981123972,15.84973192590254,57326616
2012-08-13,16.38137435913086,16.384847545108844,16.050525019025287,16.068891665354407,130585284
2012-08-14,16.596065521240234,16.700060582693286,16.356305960744674,16.362510781233745,146321532
2012-08-15,16.56827163696289,16.734812453675204,16.482891021750042,16.636276859994013,96331572
2012-08-16,16.700557708740234,16.744488971792915,16.55684990783928,16.567522955513706,68639292
2012-08-17,16.806535720825195,16.8092673549103,16.671516571801387,16.731580362546683,87020892
2012-08-20,16.766828536987305,16.84947940325141,16.69534634881304,16.765835387258786,70253676
2012-08-21,16.617164611816406,16.827884487656338,16.434986911616097,16.706515922923654,88799112
2012-08-22,16.80753517150879,16.892420165012982,16.54742259592,16.564300468803857,76291632
2012-08-23,16.798099517822266,16.88943711831757,16.654143907721576,16.735305981570562,71296632
2012-08-24,16.843523025512695,16.888695260279885,16.730593384451634,16.768317941833743,57006936
2012-08-27,16.60996437072754,16.67896272517912,16.36226152677721,16.455335717635688,104443452
2012-08-28,16.80927276611328,16.818455145696056,16.498776294580757,16.505228930913027,82261656
2012-08-29,17.076332092285156,17.10065764001402,16.781970075028962,16.812248846080223,119492388
2012-08-30,16.919221878051758,17.060943388164617,16.881992953788625,16.982760755498408,65010924
2012-08-31,17.00385856628418,17.090480140695117,16.878519285748137,16.97680516738375,84998916
2012-09-04,16.903339385986328,17.001625272362705,16.71619780692798,16.990456593612105,75508416
2012-09-05,16.89539337158203,17.038853362432967,16.856178149123835,16.877524245130505,68259672
2012-09-06,17.35902976989746,17.371191596556972,16.994922196979484,17.025450670868302,121618260
2012-09-07,17.52656364440918,17.677965049183864,17.31609159134134,17.37392127552509,129190680
2012-09-10,17.39303207397461,17.691862264663023,17.33395953798867,17.61616345914173,102297600
2012-09-11,17.180078506469727,17.390056836001623,17.150543180394884,17.323290692500343,74877048
2012-09-12,17.14756202697754,17.247586368148657,16.899363565801675,17.11107655240227,105586308
2012-09-13,17.523836135864258,17.597302733878372,17.139127754333185,17.202418823695588,106253640
2012-09-14,17.614177703857422,17.696578852685608,17.54790908785154,17.61219140467081,104635260
2012-09-17,17.621625900268555,17.693603717503066,17.4980232142509,17.575212702921746,60271668
2012-09-18,17.82762908935547,17.83705928115069,17.54219978969045,17.567019070804452,82589328
2012-09-19,18.05647087097168,18.082778935113794,17.78121894281073,17.80827234219927,123808068
2012-09-20,18.071857452392578,18.15276982480702,17.90060062375049,17.981265181688492,116179704
2012-09-21,18.217548370361328,18.240631057588814,18.12149472942846,18.17336929500395,254109636
2012-09-24,18.59952735900879,18.61590770594582,18.124722411737846,18.143336872282987,142409448
2012-09-25,18.59406852722168,18.984486081744944,18.55683960103581,18.69061781252017,242097660
2012-09-26,18.70079231262207,18.89389276431739,18.39153875264041,18.611193188489334,226689084
2012-09-27,18.7762451171875,18.933603530939745,18.6558697046357,18.86187542574705,157086756
2012-09-28,18.726606369018555,18.845742720023043,18.64346176456384,18.717921511013195,111228660
2012-10-01,18.90729522705078,18.987214451176893,18.769046906025373,18.839535937894787,126593280
2012-10-02,18.788406372070312,19.011785584234488,18.62161777101774,18.99217797319749,111496392
2012-10-03,18.9251651763916,18.960409693858526,18.66952088215284,18.756887786489287,88243668
2012-10-04,19.062915802001953,19.10858555309527,18.848223327421067,18.931369817761745,98069832
2012-10-05,19.05298614501953,19.2200244438409,18.98746097407305,19.128934657149546,109326564
2012-10-08,18.809507369995117,18.951972338684406,18.71792193653179,18.88793782547059,78265656
2012-10-09,18.468231201171875,18.89587766963623,18.42951349738992,18.85492585200435,120007872
2012-10-10,18.47989845275879,18.553612863726105,18.324276618431632,18.412884492009507,81514404
2012-10-11,18.651649475097656,18.8258857594499,18.622114150114307,18.686893991831457,95260644
2012-10-12,18.48461151123047,18.7357894690167,18.46847897704558,18.660834098237174,96071832
2012-10-15,18.391040802001953,18.46177764792646,18.13589214937285,18.414866934551338,120643236
2012-10-16,18.48337173461914,18.54021016722494,18.27885666481132,18.369946467341926,82245672
2012-10-17,18.751178741455078,18.772275132516693,18.37317083694422,18.464756263491655,91624284
2012-10-18,17.249820709228516,18.848719694326096,16.778244899254155,18.752418233113566,497198304
2012-10-19,16.921951293945312,17.54021437296525,16.678964466131355,17.512417533404506,458828712
2012-10-22,16.844512939453125,16.992439258123515,16.62187718048132,16.902590434874938,162061776
2012-10-23,16.886213302612305,17.059456455711167,16.678966593311735,16.679214407824247,116547336
2012-10-24,16.81051254272461,17.05126528681042,16.760128636558978,17.046301429718785,99760140
2012-10-25,16.821928024291992,16.927164058364053,16.716444175723012,16.877525490432166,95947956
2012-10-26,16.75714683532715,16.952727317400086,16.659108779813643,16.79065286599295,77953968
2012-10-31,16.884971618652344,16.902345117781458,16.753425627532955,16.87405075514272,61418520
2012-11-01,17.06590461730957,17.148057944239667,16.845752693938838,16.865112488260536,81921996
2012-11-02,17.074098587036133,17.263474257699375,17.060446089581617,17.2446100891229,92883024
2012-11-05,16.950992584228516,17.047789686263968,16.767326094036758,16.989214661005985,65370564
2012-11-06,16.920215606689453,17.03885443113334,16.81671616695456,17.013537626739932,63248688
2012-11-07,16.557846069335938,16.833595524025196,16.54220916254317,16.753426582218918,89202708
2012-11-08,16.18976402282715,16.666305552792302,16.163454072452986,16.63428830300206,103776120
2012-11-09,16.456331253051758,16.588125052833124,16.14037345220657,16.2483411182951,124439436
2012-11-12,16.527563095092773,16.624362079938166,16.40271945614668,16.474199746187093,56179764
2012-11-13,16.3575496673584,16.56976023880455,16.33719671771373,16.455589630950232,63704232
2012-11-14,16.196216583251953,16.435232682232385,16.145335167377855,16.397506241485196,66669264
2012-11-15,16.064924240112305,16.38112989063562,15.981528033622917,16.132929462457476,73882044
2012-11-16,16.06293487548828,16.207883640612838,15.78544887765087,16.033399552283893,137390472
2012-11-19,16.584897994995117,16.60252119977759,16.27018304612903,16.274401567668846,94633272
2012-11-20,16.62858009338379,16.82788346520101,16.49455218900957,16.617163602164332,83464452
2012-11-21,16.52681541442871,16.62435972058838,16.391052823858526,16.60425459131476,84403512
